-45.89,-0.114769942572
40.11,-0.242769002243
-32.9,-0.127339595946
-38.9,-0.140727224095
32.12,-0.158975251014
27.1,-0.325358215442
-1.88,-0.486149724231
-24.89,-0.127827153093
15.1,-0.378441944121
31.13,-0.19683286724
5.12,-0.838101767964
24.09,-0.261509523061
26.12,-0.321410574488
-5.9,-0.3437970434
37.11,-0.16751340426
4.12,-0.794031649497
-31.87,-0.120609128536
3.1,-0.742086945707
49.09,-0.131932103081
33.14,-0.131247359849
10.13,-0.826541650116
-11.9,-0.212536698643
-22.88,-0.137968473723
-8.88,-0.27001911711
-36.86,-0.146206414523
44.13,-0.193362326683
16.1,-0.284345700322
-17.89,-0.153451571599
34.1,-0.119385120666
-41.89,-0.120238561789
-20.9,-0.144787299867
-29.9,-0.112505347279
45.11,-0.165658426214
29.11,-0.280719936232
-18.89,-0.150073768747
13.13,-0.582145283431
12.1,-0.681703512781
39.1,-0.224551408696
25.1,-0.298771169242
43.1,-0.220896198378
-49.86,-0.138571738223
23.12,-0.217999617836
-48.88,-0.13340846326
19.1,-0.121782859145
48.11,-0.123505756088
-14.88,-0.173383248989
-0.89,-0.531342514988
-30.87,-0.115474116276
35.12,-0.122979977351
-9.9,-0.248810611856
-7.89,-0.292406706461
1.12,-0.63435642015
-2.89,-0.444383013477
11.13,-0.762091806196
-42.9,-0.114678718253
-13.89,-0.184208069806
2.12,-0.688962832946
-4.89,-0.373978971982
36.1,-0.14022263746
-35.88,-0.144528898319
-25.89,-0.122297304564
0.12,-0.581492633052
14.12,-0.479373783043
-19.89,-0.147403335211
-40.9,-0.127193130788
41.11,-0.248186830933
6.11,-0.871175906161
20.14,-0.118243819163
7.11,-0.88997694069
-28.89,-0.11185732973
42.11,-0.240167911442
-21.89,-0.141770624994
-27.88,-0.113632349573
-37.88,-0.144924434117
-16.9,-0.158087871828
17.11,-0.206062142465
-43.88,-0.111729780771
21.11,-0.137028233014
-44.89,-0.111745077261
-23.9,-0.133151876555
22.1,-0.172435383916
-39.89,-0.134544219975
-33.89,-0.134167670448
-26.89,-0.117304932478
8.1,-0.8906187727
-3.88,-0.407604694166
46.11,-0.141661356563
-10.89,-0.229955843303
28.12,-0.310580628852
38.11,-0.197819966401
-1.87,-0.486585287259
31.14,-0.196415676865
-24.88,-0.127882702073
5.13,-0.838495002128
47.11,-0.126704326485
9.11,-0.870147616275
18.11,-0.151025795745
4.13,-0.794512355891
-46.88,-0.120104066357
-47.89,-0.126847670634
-12.89,-0.197391048803
33.15,-0.131048404049
40.12,-0.242889219201
-34.89,-0.140283651571
-45.88,-0.114726475962
-31.86,-0.120549418257
-38.89,-0.140780610836
-15.89,-0.164644735157
32.13,-0.158638894192
-6.89,-0.31704550835
30.1,-0.241041091616
-22.87,-0.13801129769
15.11,-0.37744326988
-36.85,-0.146203514187
13.14,-0.581129181205
10.14,-0.826000578598
26.13,-0.321542368386
44.14,-0.193076961088
-5.89,-0.344080728458
27.11,-0.325304572678
37.12,-0.167811521888
-32.89,-0.127270528213
-41.88,-0.120303318437
-17.88,-0.153491039597
3.11,-0.742618151496
-8.87,-0.270236126598
29.12,-0.280357385421
-30.86,-0.115432524678
-18.88,-0.150102984593
-11.89,-0.212699721782
24.1,-0.261931039706
35.13,-0.123093413814
11.14,-0.761346549215
-49.85,-0.138529458055
-29.89,-0.112486495928
34.11,-0.119340178621
16.11,-0.283476496515
-48.87,-0.133346923281
-20.89,-0.144814719741
-35.87,-0.144497867482
49.1,-0.132071142505
12.11,-0.680797378836
1.13,-0.634896854201
0.13,-0.582007326236
39.11,-0.224784605232
23.13,-0.218461698872
25.11,-0.299075198581
43.11,-0.220656725146
45.12,-0.165388078724
-2.88,-0.444775122153
-0.88,-0.531819903926
-14.87,-0.17348132197
2.13,-0.689510995663
-13.88,-0.184328862975
19.11,-0.121618820509
-7.88,-0.292642529045
-27.87,-0.113660832876
48.12,-0.123535879185
-19.88,-0.147428628442
-9.89,-0.249009755973
-25.88,-0.122351195848
20.15,-0.118336565199
-42.89,-0.114722538131
14.13,-0.478326467149
-4.88,-0.374294146207
36.11,-0.140454782395
6.12,-0.871442989922
41.12,-0.248172179362
-21.88,-0.141804658681
-40.89,-0.127266857167
-28.88,-0.111863474214
-24.87,-0.127938233379
-37.87,-0.144951899173
42.12,-0.240024240164
17.12,-0.205393212316
-44.88,-0.111729376155
-43.87,-0.11174555624
7.12,-0.890078158394
31.15,-0.195998976477
5.14,-0.838887159988
4.14,-0.794992380792
21.12,-0.137315310101
-1.86,-0.487021282975
-16.89,-0.158143045832
-39.88,-0.134613784152
22.11,-0.172851787939
-33.88,-0.134100666803
-31.85,-0.120489850191
-26.88,-0.11734969686
-3.87,-0.407956570122
33.16,-0.130850978613
46.12,-0.14146055004
38.12,-0.198116761379
28.13,-0.310347958761
40.13,-0.243008153905
-22.86,-0.138054031201
-46.87,-0.120041767521
8.11,-0.890524094046
-10.88,-0.230137674821
-23.89,-0.133203023751
47.12,-0.126611674431
18.12,-0.150601936192
9.12,-0.869832576625
-36.84,-0.14620031283
44.15,-0.192791457311
-12.88,-0.197533898851
-47.88,-0.126778825384
32.14,-0.158303657151
-34.88,-0.14023000211
10.15,-0.82545734314
13.15,-0.580112378047
-45.87,-0.114683251397
-6.88,-0.317303291695
-38.88,-0.140833782116
26.14,-0.32167231262
-30.85,-0.115391147984
11.15,-0.760599412031
15.12,-0.376445502527
29.13,-0.279993826248
-8.86,-0.270453316298
-41.87,-0.120368227405
-15.88,-0.164720162473
-17.87,-0.153530640486
-5.88,-0.344364699407
-18.87,-0.150132271998
37.13,-0.168109960666
-29.88,-0.1124678923
3.12,-0.74314903551
30.11,-0.240613339413
35.14,-0.123208271459
1.14,-0.63543746675
-35.86,-0.144466571907
27.12,-0.325249049985
-49.84,-0.138486931615
-11.88,-0.212862939415
-32.88,-0.127201497094
34.12,-0.119296866993
-7.87,-0.292878554175
0.14,-0.582522342771
-48.86,-0.133285243981
12.12,-0.679889845145
-14.86,-0.173579624656
39.12,-0.225016886144
-13.87,-0.184449883041
23.14,-0.218923770776
45.13,-0.165118173681
24.11,-0.262351739684
-27.86,-0.11368951248
-0.87,-0.532297697455
43.12,-0.220416518787
25.12,-0.299377752066
16.12,-0.282608962429
20.16,-0.118431585383
-20.88,-0.14484209244
2.14,-0.69005911994
-2.87,-0.445167653338
-19.87,-0.147453929725
-24.86,-0.127993746392
19.12,-0.121457385976
14.14,-0.477279242626
48.13,-0.123567213282
-42.88,-0.114766612756
49.11,-0.132211152967
6.13,-0.871708599846
-25.87,-0.12240513957
31.16,-0.195582773228
-44.87,-0.111713979749
5.15,-0.839278237492
-43.86,-0.111761640007
4.15,-0.795471720411
-37.86,-0.144979079067
-21.87,-0.141838610205
-1.85,-0.487457711307
36.12,-0.140687888494
-31.84,-0.120430425234
-9.88,-0.24920907282
17.13,-0.204726546488
-4.87,-0.374609658805
-33.87,-0.134033585542
42.13,-0.239879402975
41.13,-0.2481561606
-16.88,-0.1581984023
33.17,-0.13065508608
-28.87,-0.11186985905
-26.87,-0.117394590409
-22.85,-0.138096674191
38.13,-0.19841320756
-40.88,-0.127340608671
22.12,-0.173269085208
7.13,-0.890177539814
-36.83,-0.146196810575
-6.87,-0.317561314211
21.13,-0.137604074508
40.14,-0.24312580407
-3.86,-0.408308833603
-46.86,-0.119979601898
28.14,-0.310113715056
-39.87,-0.134683241183
47.13,-0.126520221787
10.16,-0.824911945489
-12.87,-0.197676961659
32.15,-0.157969545249
-47.87,-0.126709975587
13.16,-0.5790948815
-45.86,-0.114640269765
26.15,-0.321800405214
46.13,-0.141260669005
44.16,-0.192505821424
-30.84,-0.115349986731
-23.88,-0.133254103255
-10.87,-0.230319685224
11.16,-0.759850398593
8.12,-0.890427310936
9.13,-0.869515305401
18.13,-0.150180667778
-7.86,-0.293114782151
29.14,-0.279629265434
-34.87,-0.140176167273
-8.85,-0.270670686362
-41.86,-0.120433287502
15.13,-0.37544865021
-17.86,-0.153570374832
-49.83,-0.138444159784
-38.87,-0.140886737021
1.15,-0.635978255993
3.13,-0.743679594517
-15.87,-0.164795805513
-18.86,-0.150161631603
35.15,-0.123324546743
-35.85,-0.144435012201
-5.87,-0.344648956756
-29.87,-0.112449536529
0.15,-0.583037681543
-48.85,-0.133223426627
-11.87,-0.213026351361
34.13,-0.119255185278
-14.85,-0.173678157094
27.13,-0.325191648751
-0.86,-0.532775895053
12.13,-0.678980917637
-27.85,-0.113718387803
30.12,-0.240185301292
39.13,-0.2252482466
20.17,-0.118528874932
-32.87,-0.127132503712
37.14,-0.168408713841
25.13,-0.299678824471
43.13,-0.220175584564
45.14,-0.164848716652
-13.86,-0.184571129909
23.15,-0.219385824745
-24.85,-0.128049240492
14.15,-0.476232117799
19.13,-0.121298554025
31.17,-0.19516707426
-19.86,-0.147479239669
-2.86,-0.44556060728
24.12,-0.262771615364
-42.87,-0.11481094132
48.14,-0.123599757133
5.16,-0.839668230591
-44.86,-0.11169888838
2.15,-0.690607203234
4.16,-0.795950370953
-1.84,-0.487894572179
-43.85,-0.111778031798
-31.83,-0.12037114428
6.14,-0.871972732032
-33.86,-0.133966427816
16.13,-0.281743104984
-6.86,-0.317819576326
33.18,-0.130460728962
-20.87,-0.144869418428
-37.85,-0.145005973371
-21.86,-0.141872479795
-25.86,-0.122459134972
49.12,-0.132352130887
17.14,-0.204062149663
-36.82,-0.14619300755
-16.87,-0.158253941656
-22.84,-0.138139226597
-26.86,-0.117439612377
38.14,-0.198709298528
42.14,-0.239733403211
36.13,-0.140921950049
13.17,-0.57807669912
10.17,-0.824364387416
40.15,-0.24324216744
47.14,-0.12642997001
-46.85,-0.119917570758
32.16,-0.157636563825
41.14,-0.248138775279
26.16,-0.321926644221
-3.85,-0.408661485048
-4.86,-0.374925510295
22.13,-0.173687267071
-30.83,-0.115309041454
-9.87,-0.249408562397
-45.85,-0.114597531952
28.15,-0.309877902276
-28.86,-0.111876483966
-12.86,-0.197820237052
7.14,-0.8902750817
-47.86,-0.126641122652
-7.85,-0.293351213274
11.17,-0.75909951287
44.17,-0.1922200595
21.14,-0.137894519029
-39.86,-0.134752589828
-40.87,-0.127414383962
-10.86,-0.230501874395
46.14,-0.141061717365
-23.87,-0.133305114691
-49.82,-0.138401143449
29.15,-0.279263709714
35.16,-0.123442236101
-8.84,-0.270888236941
1.16,-0.636519220117
-41.85,-0.120498497535
9.14,-0.869195802246
18.14,-0.149761992235
-17.85,-0.153610243205
-38.86,-0.140939474638
0.16,-0.583553341432
-35.84,-0.144403188978
15.14,-0.374452721072
-48.84,-0.133161472493
-34.86,-0.14012214803
-18.85,-0.15019106405
8.13,-0.890328421304
-14.84,-0.173776919329
3.14,-0.744209825279
-15.86,-0.164871664511
-0.85,-0.533254496193
-11.86,-0.21318995744
-29.86,-0.11243142874
-27.84,-0.113747458258
20.18,-0.118628429035
-5.86,-0.344933501013
37.15,-0.168707774659
27.14,-0.325132370397
-24.84,-0.128104715065
34.14,-0.119215132938
14.16,-0.475185100994
12.14,-0.678070602262
45.15,-0.164579713196
31.18,-0.194751886703
-13.85,-0.184692603482
39.14,-0.225478681787
-44.85,-0.111684102383
5.17,-0.840057135233
-32.86,-0.127063549189
25.14,-0.299978410599
4.17,-0.79642832862
30.13,-0.239756984908
43.14,-0.219933927755
33.19,-0.130267909739
23.16,-0.219847851982
-1.83,-0.488331865509
48.15,-0.123633509466
-19.85,-0.147504558888
-31.82,-0.120312008218
19.14,-0.121142323102
-2.85,-0.445953984225
-43.84,-0.111794731333
2.16,-0.691155242993
-6.85,-0.318078078469
24.13,-0.263190659137
-33.85,-0.133899194776
-36.81,-0.146188903888
-42.86,-0.114855523013
13.18,-0.577057838473
-37.84,-0.145032581665
-22.83,-0.138181688361
6.15,-0.872235382581
17.15,-0.203400026496
-21.85,-0.141906267683
26.17,-0.322051027733
16.14,-0.280878931082
-7.84,-0.293587847849
10.18,-0.823814670712
-25.85,-0.122513181295
32.17,-0.157304718189
47.15,-0.126340920531
-30.82,-0.115268312682
-26.85,-0.117484762013
-20.86,-0.144896698175
38.15,-0.199005027877
40.16,-0.243357241784
-46.84,-0.11985567537
49.13,-0.132494072666
-16.86,-0.158309664319
11.18,-0.758346758852
-45.84,-0.114555038837
42.15,-0.239586244232
-3.84,-0.409014524892
-28.85,-0.111883348688
-12.85,-0.197963724855
28.16,-0.309640524988
36.14,-0.141156961338
41.15,-0.24812002406
22.14,-0.174106324865
-47.85,-0.126572267989
-9.86,-0.249608224705
-49.81,-0.1383578835
-4.85,-0.375241701194
44.18,-0.191934177613
-10.85,-0.230684242219
46.15,-0.140863699004
35.17,-0.123561335938
1.17,-0.637060357304
7.15,-0.89037078081
-39.85,-0.134821828854
21.15,-0.13818663644
29.16,-0.27889716584
-38.85,-0.140991994059
-41.84,-0.120563856306
0.17,-0.584069321312
-8.83,-0.27110596819
-17.84,-0.15365024617
-23.86,-0.133356057688
18.15,-0.149345911264
-14.83,-0.173875911404
-48.83,-0.133099382851
20.19,-0.11873024285
-0.84,-0.533733500342
-35.83,-0.144371102855
-40.86,-0.127488181701
-27.83,-0.113776723259
-11.85,-0.213353757471
-18.84,-0.150220569979
15.15,-0.373457723249
9.15,-0.868874066824
14.17,-0.474138200542
-29.85,-0.112413569058
-15.85,-0.164947739697
-34.85,-0.140067945356
31.19,-0.194337217674
-24.83,-0.128160169495
33.2,-0.130076630858
37.16,-0.169007136361
3.15,-0.744739724552
5.18,-0.840444947364
-5.85,-0.345218332686
-44.84,-0.111669622083
4.18,-0.79690558961
8.14,-0.890227423094
45.16,-0.164311168858
27.15,-0.325071216378
-1.82,-0.488769591213
-13.84,-0.184814303661
-31.81,-0.120253017935
13.19,-0.57603830714
48.16,-0.123668468984
12.15,-0.677158904987
-19.84,-0.147529887992
39.15,-0.225708186916
-43.83,-0.111811738329
34.15,-0.119176709404
-32.85,-0.126994634646
-36.8,-0.146184499727
25.15,-0.300276505283
-6.84,-0.31833682107
23.17,-0.220309843696
26.18,-0.322173553872
43.15,-0.219691553652
-2.84,-0.446347784417
30.14,-0.239328397923
19.15,-0.12098869162
-33.84,-0.133831887575
-22.82,-0.138224059428
2.17,-0.69170323666
-7.83,-0.293824686178
-37.83,-0.14505890353
24.14,-0.263608863408
10.19,-0.823262797192
32.18,-0.156974013632
-30.81,-0.115227800939
47.16,-0.126253074752
-42.85,-0.114900357019
-21.84,-0.141939974106
17.16,-0.202740181618
11.19,-0.757592140552
-46.83,-0.119793916997
-45.83,-0.114512791295
40.17,-0.243471024902
6.16,-0.872496547596
-25.84,-0.122567277783
38.16,-0.199300389212
-26.84,-0.117530038566
16.15,-0.280016447608
-49.8,-0.138314380833
-3.83,-0.40936795357
-28.84,-0.111890452936
28.17,-0.309401587785
42.16,-0.239437929423
-10.84,-0.230866788581
-12.84,-0.198107424889
35.18,-0.123681842635
49.14,-0.132636974684
-47.84,-0.126503413008
22.15,-0.17452624992
44.19,-0.191648181838
-20.85,-0.14492393215
36.15,-0.141392916617
41.16,-0.248099907632
-16.85,-0.158365570706
1.18,-0.637601665728
46.16,-0.140666617788
0.18,-0.58458562005
-38.84,-0.141044294382
-4.84,-0.37555823202
-39.84,-0.134890957027
-14.82,-0.17397513336
20.2,-0.118834311507
-9.85,-0.249808059747
-48.82,-0.13303715898
-0.83,-0.534212906962
29.17,-0.278529640581
-27.82,-0.113806182215
33.21,-0.129886894739
-41.83,-0.120629362618
-8.82,-0.271323880265
-35.82,-0.144338754452
-17.83,-0.153690384293
18.16,-0.148932426532
-11.84,-0.213517751273
7.16,-0.890464633915
14.18,-0.473091424778
21.16,-0.138480419495
31.2,-0.193923074278
-18.83,-0.150250150032
-23.85,-0.133406931878
5.19,-0.840831662933
37.17,-0.169306792186
-24.82,-0.128215603173
-44.83,-0.111655447802
13.2,-0.575018112711
4.19,-0.797382150115
-29.84,-0.112395957602
15.16,-0.372463664867
-15.84,-0.165024031298
-1.81,-0.489207749205
-34.84,-0.140013560228
-31.8,-0.120194174314
-40.85,-0.127562000547
26.19,-0.322294220796
9.16,-0.868550098817
-5.84,-0.345503452283
45.17,-0.164043089173
3.16,-0.745269289087
-13.83,-0.184936230348
-36.79,-0.146179795212
27.16,-0.325008188183
48.17,-0.123704634361
-6.83,-0.318595804559
-43.82,-0.111829052494
-19.83,-0.147555227596
-7.82,-0.294061728569
-33.83,-0.133764507367
-22.81,-0.138266339745
-30.8,-0.115187506749
23.18,-0.220771791102
12.16,-0.676245831796
8.15,-0.89012431427
10.2,-0.822708768692
-2.83,-0.446742008095
25.16,-0.300573103382
-32.84,-0.1269257612
32.19,-0.156644455418
39.16,-0.225936757218
19.16,-0.120837657958
43.16,-0.219448467562
47.17,-0.126166434052
34.16,-0.119139914076
30.15,-0.238899547998
-37.82,-0.145084938557
2.18,-0.692251181669
11.2,-0.756835662004
-45.82,-0.114470790196
24.15,-0.264026220604
17.17,-0.202082619629
-21.83,-0.1419735993
-49.79,-0.13827063635
-46.82,-0.119732296903
40.18,-0.243583514621
-42.84,-0.114945442517
38.17,-0.199595376147
6.17,-0.872756223188
-3.82,-0.409721771513
-26.83,-0.117575441284
35.19,-0.123803752544
16.16,-0.279155661427
-10.83,-0.231049513369
28.18,-0.309161095288
-25.83,-0.122621423679
42.17,-0.239288462193
1.19,-0.638143143556
33.22,-0.129698703768
-28.83,-0.111897796427
0.19,-0.585102236507
44.2,-0.191362078251
20.21,-0.118940630108
-14.81,-0.174074585238
-47.83,-0.126434559119
-38.83,-0.141096374707
-48.81,-0.132974802159
-0.82,-0.534692715511
22.16,-0.174947033558
46.17,-0.140470477558
-12.83,-0.19825133698
-27.81,-0.113835834533
13.21,-0.573997262789
41.17,-0.248078426714
49.15,-0.132780833301
-39.83,-0.134959973118
36.16,-0.141629810131
31.21,-0.193509463606
29.18,-0.278161140718
-35.81,-0.144306144396
-41.82,-0.120695015268
14.19,-0.472044782037
5.2,-0.841217277886
-20.84,-0.144951120826
-17.82,-0.153730658139
-16.84,-0.158421661234
18.17,-0.148521539677
-8.81,-0.271541973321
-11.83,-0.213681938666
-9.84,-0.250008067529
-4.83,-0.375875103291
-44.82,-0.111641579855
-24.81,-0.128271015487
26.2,-0.322413026699
4.2,-0.797858006325
37.18,-0.169606735368
-18.82,-0.150279804847
-1.8,-0.48964633939
-31.79,-0.120135478236
-23.84,-0.133457736895
-29.83,-0.112378594485
7.17,-0.890556637791
-36.78,-0.146174790491
-15.83,-0.165100539543
21.17,-0.138775860929
15.17,-0.371470554049
45.18,-0.163775479662
-34.83,-0.139958993626
-7.81,-0.294298975327
-6.82,-0.318855029369
48.18,-0.123742004248
-13.82,-0.185058383442
-5.83,-0.345788860314
-40.84,-0.12763583916
-43.81,-0.111846673531
3.17,-0.745798515625
-19.82,-0.147580578312
-30.79,-0.115147430628
9.17,-0.868223897926
27.17,-0.324943287334
10.21,-0.822152587068
-22.8,-0.138308529263
32.2,-0.156316048788
11.21,-0.756077327264
-2.82,-0.447136655498
-33.82,-0.133697055304
47.18,-0.12608099978
23.19,-0.22123368542
12.17,-0.675331388693
-32.83,-0.126856929969
25.17,-0.300868199786
-49.78,-0.138226650956
-37.81,-0.145110686339
-45.81,-0.114429036405
2.19,-0.692799075446
19.17,-0.120689220464
43.17,-0.219204674802
39.17,-0.226164387947
8.16,-0.890019092807
-46.81,-0.119670816346
34.17,-0.119104746321
17.18,-0.201427345105
30.16,-0.238470442796
33.23,-0.129512060302
-21.82,-0.142007143507
40.19,-0.243694708797
35.2,-0.123927061991
24.16,-0.264442723171
38.18,-0.199889982308
-10.82,-0.231232416468
1.2,-0.638684788947
-3.81,-0.410075979155
20.22,-0.119049193727
0.2,-0.585619169537
13.22,-0.57297576499
-14.8,-0.174174267075
-26.82,-0.117620969415
6.18,-0.873014405469
-42.83,-0.114990778682
-38.82,-0.14114823414
28.19,-0.308919052144
-0.81,-0.53517292544
42.18,-0.239137845973
-48.8,-0.13291231367
16.17,-0.27829657939
-27.8,-0.113865679618
44.21,-0.191075872927
26.21,-0.322529969805
31.22,-0.193096392738
-28.82,-0.111905378875
-25.82,-0.122675618227
5.21,-0.841601788169
14.2,-0.470998280658
46.18,-0.140275282135
-12.82,-0.198395460948
-44.81,-0.111628018552
22.17,-0.175368667092
-35.8,-0.144273273318
-47.82,-0.12636570773
29.19,-0.277791673053
4.21,-0.798333154426
-24.8,-0.12832640583
41.18,-0.248055582053
-41.81,-0.120760813053
-17.81,-0.15377106827
-11.82,-0.213846319471
37.19,-0.169906959139
-8.8,-0.271760247518
-1.79,-0.490085361675
-31.78,-0.120076930578
18.18,-0.148113252303
-39.82,-0.135028875898
49.16,-0.132925644854
-36.77,-0.146169485719
-4.82,-0.376192315524
-18.81,-0.150309535067
-16.83,-0.158477936318
36.17,-0.141867636104
-9.83,-0.250208248054
-6.81,-0.319114495933
-29.82,-0.112361479819
-7.8,-0.294536426763
-20.83,-0.144978264677
-30.78,-0.115107573089
-23.83,-0.133508472377
-15.82,-0.165177264654
15.18,-0.370478398905
48.19,-0.123780577267
45.19,-0.163508345838
-13.81,-0.185180762841
10.22,-0.821594254201
-43.8,-0.111864601138
21.18,-0.139072953457
7.18,-0.890646789227
32.21,-0.155988798959
-5.82,-0.346074557288
-19.81,-0.147605940755
-34.82,-0.139904246533
-22.79,-0.138350627935
3.18,-0.746327400904
27.18,-0.324876515387
11.22,-0.75531714041
-49.77,-0.138182425562
47.19,-0.125996773259
-40.83,-0.1277096962
9.18,-0.867895463872
-2.81,-0.447531726862
-45.8,-0.114387530782
-37.8,-0.145136146475
25.18,-0.301161789413
23.2,-0.221695517879
-33.81,-0.133629532542
33.24,-0.129326966665
-32.82,-0.126788142068
-46.8,-0.119609476583
35.21,-0.124051767279
12.18,-0.674415581703
19.18,-0.120543377453
2.2,-0.693346915411
20.23,-0.119159997407
17.19,-0.200774362597
-21.81,-0.142040606969
0.21,-0.586136417987
1.21,-0.639226600053
-14.79,-0.174274178909
13.23,-0.571953626938
-10.81,-0.231415497769
34.18,-0.119071205475
39.18,-0.226391074377
-0.8,-0.535653536195
40.2,-0.243804605314
30.17,-0.238041089984
-38.81,-0.141199871789
-48.79,-0.1328496948
-3.8,-0.410430576925
8.17,-0.889911756696
-27.79,-0.113895716873
43.18,-0.218960180708
-42.82,-0.115036364684
24.17,-0.264858363571
31.23,-0.192683868741
6.19,-0.873271090557
28.2,-0.308675463028
26.22,-0.322645048376
38.19,-0.200184201329
5.22,-0.841985189727
14.21,-0.469951928984
-44.8,-0.111614764195
44.22,-0.190789571944
42.19,-0.238986084218
-26.81,-0.117666622203
4.22,-0.798807590597
16.18,-0.277439208326
-35.79,-0.144240141851
-24.79,-0.128381773597
-28.81,-0.11191319999
-1.78,-0.490524815957
-31.77,-0.120018532216
-25.81,-0.122729860672
46.19,-0.140081035319
